-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0032	69.8411	-10.0357	-0.0043	113.8082
-0.0033	69.8411	-10.0357	-0.0043	113.8082
-0.0033	69.8411	-10.0357	-0.0042	113.8083
-0.0033	69.8411	-10.0357	-0.0042	113.8083
-0.0033	69.8411	-10.0357	-0.0042	113.8083
-0.0033	69.8411	-10.0357	-0.0042	113.8083
-0.0033	69.8411	-10.0357	-0.0042	113.8083
-0.0033	69.8412	-10.0357	-0.0042	113.8083
-0.0033	69.8412	-10.0357	-0.0042	113.8084
-0.0033	69.8412	-10.0357	-0.0042	113.8084
-0.0033	69.8412	-10.0357	-0.0041	113.8084
-0.0033	69.8412	-10.0357	-0.0041	113.8084
-0.0033	69.8412	-10.0357	-0.0041	113.8084
-0.0033	69.8412	-10.0357	-0.0041	113.8085
-0.0034	69.8412	-10.0357	-0.0041	113.8085
-0.0034	69.8412	-10.0357	-0.0041	113.8085
-0.0034	69.8413	-10.0357	-0.004	113.8085
-0.0034	69.8413	-10.0357	-0.004	113.8085
-0.0034	69.8413	-10.0357	-0.004	113.8086
-0.0034	69.8413	-10.0357	-0.004	113.8086
-0.0034	69.8413	-10.0357	-0.004	113.8086
-0.0034	69.8413	-10.0357	-0.004	113.8086
-0.0034	69.8413	-10.0357	-0.0039	113.8087
-0.0035	69.8414	-10.0357	-0.0039	113.8087
-0.0035	69.8414	-10.0357	-0.0039	113.8087
-0.0035	69.8414	-10.0357	-0.0039	113.8087
-0.0035	69.8414	-10.0357	-0.0039	113.8088
-0.0035	69.8414	-10.0357	-0.0038	113.8088
-0.0035	69.8414	-10.0357	-0.0038	113.8088
-0.0035	69.8415	-10.0357	-0.0038	113.8088
-0.0035	69.8415	-10.0357	-0.0038	113.8089
-0.0036	69.8415	-10.0357	-0.0038	113.8089
-0.0036	69.8415	-10.0357	-0.0037	113.8089
-0.0036	69.8415	-10.0357	-0.0037	113.809
-0.0036	69.8415	-10.0357	-0.0037	113.809
-0.0036	69.8416	-10.0357	-0.0037	113.809
-0.0036	69.8416	-10.0357	-0.0036	113.8091
-0.0036	69.8416	-10.0357	-0.0036	113.8091
-0.0037	69.8416	-10.0357	-0.0036	113.8091
-0.0037	69.8416	-10.0357	-0.0036	113.8092
-0.0037	69.8417	-10.0357	-0.0035	113.8092
-0.0037	69.8417	-10.0357	-0.0035	113.8092
-0.0037	69.8417	-10.0357	-0.0035	113.8093
-0.0037	69.8417	-10.0357	-0.0035	113.8093
-0.0038	69.8418	-10.0358	-0.0034	113.8094
-0.0038	69.8418	-10.0358	-0.0034	113.8094
-0.0038	69.8418	-10.0358	-0.0034	113.8094
-0.0038	69.8418	-10.0358	-0.0033	113.8095
-0.0038	69.8419	-10.0358	-0.0033	113.8095
-0.0038	69.8419	-10.0358	-0.0033	113.8096
-0.0039	69.8419	-10.0358	-0.0032	113.8096
-0.0039	69.8419	-10.0358	-0.0032	113.8097
-0.0039	69.842	-10.0358	-0.0032	113.8097
-0.0039	69.842	-10.0358	-0.0031	113.8097
-0.0039	69.842	-10.0358	-0.0031	113.8098
-0.004	69.842	-10.0358	-0.0031	113.8098
-0.004	69.8421	-10.0358	-0.003	113.8099
-0.004	69.8421	-10.0358	-0.003	113.8099
-0.004	69.8421	-10.0358	-0.003	113.81
-0.0041	69.8421	-10.0358	-0.0029	113.81
-0.0041	69.8422	-10.0358	-0.0029	113.8101
-0.0041	69.8422	-10.0358	-0.0029	113.8101
-0.0041	69.8422	-10.0358	-0.0028	113.8102
-0.0041	69.8423	-10.0358	-0.0028	113.8102
-0.0042	69.8423	-10.0358	-0.0027	113.8103
-0.0042	69.8423	-10.0358	-0.0027	113.8103
-0.0042	69.8424	-10.0358	-0.0027	113.8104
-0.0042	69.8424	-10.0358	-0.0026	113.8105
-0.0043	69.8424	-10.0358	-0.0026	113.8105
-0.0043	69.8425	-10.0358	-0.0025	113.8106
-0.0043	69.8425	-10.0358	-0.0025	113.8106
-0.0044	69.8425	-10.0358	-0.0025	113.8107
-0.0044	69.8426	-10.0358	-0.0024	113.8107
-0.0044	69.8426	-10.0358	-0.0024	113.8108
-0.0044	69.8426	-10.0358	-0.0023	113.8109
-0.0045	69.8427	-10.0358	-0.0023	113.8109
-0.0045	69.8427	-10.0358	-0.0022	113.811
-0.0045	69.8428	-10.0358	-0.0022	113.8111
-0.0046	69.8428	-10.0358	-0.0021	113.8111
-0.0046	69.8428	-10.0358	-0.0021	113.8112
-0.0046	69.8429	-10.0358	-0.002	113.8113
-0.0046	69.8429	-10.0358	-0.002	113.8113
-0.0047	69.843	-10.0358	-0.0019	113.8114
-0.0047	69.843	-10.0358	-0.0019	113.8115
-0.0047	69.843	-10.0358	-0.0018	113.8115
-0.0048	69.8431	-10.0358	-0.0018	113.8116
-0.0048	69.8431	-10.0358	-0.0017	113.8117
-0.0048	69.8432	-10.0358	-0.0017	113.8118
-0.0049	69.8432	-10.0358	-0.0016	113.8118
-0.0049	69.8433	-10.0358	-0.0016	113.8119
-0.0049	69.8433	-10.0358	-0.0015	113.812
-0.005	69.8433	-10.0358	-0.0014	113.8121
-0.005	69.8434	-10.0358	-0.0014	113.8121
-0.005	69.8434	-10.0358	-0.0013	113.8122
-0.0051	69.8435	-10.0359	-0.0013	113.8123
-0.0051	69.8435	-10.0359	-0.0012	113.8124
-0.0052	69.8436	-10.0359	-0.0011	113.8125
-0.0052	69.8436	-10.0359	-0.0011	113.8126
-0.0052	69.8437	-10.0359	-0.001	113.8126
-0.0053	69.8437	-10.0359	-0.001	113.8127
-0.0053	69.8438	-10.0359	-0.0009	113.8128
-0.0053	69.8438	-10.0359	-0.0008	113.8129
-0.0054	69.8439	-10.0359	-0.0008	113.813
-0.0054	69.8439	-10.0359	-0.0007	113.8131
-0.0055	69.844	-10.0359	-0.0006	113.8132
-0.0055	69.844	-10.0359	-0.0006	113.8133
-0.0055	69.8441	-10.0359	-0.0005	113.8134
-0.0056	69.8442	-10.0359	-0.0004	113.8134
-0.0056	69.8442	-10.0359	-0.0004	113.8135
-0.0057	69.8443	-10.0359	-0.0003	113.8136
-0.0057	69.8443	-10.0359	-0.0002	113.8137
-0.0058	69.8444	-10.0359	-0.0001	113.8138
-0.0058	69.8444	-10.0359	-0.0001	113.8139
-0.0059	69.8445	-10.0359	0	113.814
-0.0059	69.8446	-10.0359	0.0001	113.8141
-0.0059	69.8446	-10.0359	0.0001	113.8142
-0.006	69.8447	-10.0359	0.0002	113.8143
-0.006	69.8447	-10.0359	0.0003	113.8144
-0.0061	69.8448	-10.0359	0.0004	113.8145
-0.0061	69.8449	-10.0359	0.0005	113.8147
-0.0062	69.8449	-10.0359	0.0005	113.8148
-0.0062	69.845	-10.0359	0.0006	113.8149
-0.0063	69.8451	-10.0359	0.0007	113.815
-0.0063	69.8451	-10.0359	0.0008	113.8151
-0.0064	69.8452	-10.036	0.0009	113.8152
-0.0064	69.8453	-10.036	0.0009	113.8153
-0.0065	69.8453	-10.036	0.001	113.8154
-0.0065	69.8454	-10.036	0.0011	113.8156
-0.0066	69.8455	-10.036	0.0012	113.8157
-0.0066	69.8455	-10.036	0.0013	113.8158
-0.0067	69.8456	-10.036	0.0014	113.8159
-0.0067	69.8457	-10.036	0.0015	113.816
-0.0068	69.8457	-10.036	0.0016	113.8161
-0.0069	69.8458	-10.036	0.0016	113.8163
-0.0069	69.8459	-10.036	0.0017	113.8164
-0.007	69.846	-10.036	0.0018	113.8165
-0.007	69.846	-10.036	0.0019	113.8166
-0.0071	69.8461	-10.036	0.002	113.8168
-0.0071	69.8462	-10.036	0.0021	113.8169
-0.0072	69.8463	-10.036	0.0022	113.817
-0.0073	69.8463	-10.036	0.0023	113.8172
-0.0073	69.8464	-10.036	0.0024	113.8173
-0.0074	69.8465	-10.036	0.0025	113.8174
-0.0074	69.8466	-10.036	0.0026	113.8176
-0.0075	69.8467	-10.036	0.0027	113.8177
-0.0076	69.8467	-10.036	0.0028	113.8178
-0.0076	69.8468	-10.036	0.0029	113.818
-0.0077	69.8469	-10.0361	0.003	113.8181
-0.0078	69.847	-10.0361	0.0031	113.8183
-0.0078	69.8471	-10.0361	0.0032	113.8184
-0.0079	69.8472	-10.0361	0.0033	113.8186
-0.0079	69.8472	-10.0361	0.0034	113.8187
-0.008	69.8473	-10.0361	0.0035	113.8188
-0.0081	69.8474	-10.0361	0.0036	113.819
-0.0081	69.8475	-10.0361	0.0038	113.8191
-0.0082	69.8476	-10.0361	0.0039	113.8193
-0.0083	69.8477	-10.0361	0.004	113.8194
-0.0084	69.8478	-10.0361	0.0041	113.8196
-0.0084	69.8479	-10.0361	0.0042	113.8198
-0.0085	69.8479	-10.0361	0.0043	113.8199
-0.0086	69.848	-10.0361	0.0044	113.8201
-0.0086	69.8481	-10.0361	0.0045	113.8202
-0.0087	69.8482	-10.0361	0.0047	113.8204
-0.0088	69.8483	-10.0361	0.0048	113.8205
-0.0089	69.8484	-10.0361	0.0049	113.8207
-0.0089	69.8485	-10.0361	0.005	113.8209
-0.009	69.8486	-10.0362	0.0051	113.821
-0.0091	69.8487	-10.0362	0.0053	113.8212
-0.0091	69.8488	-10.0362	0.0054	113.8214
-0.0092	69.8489	-10.0362	0.0055	113.8215
-0.0093	69.849	-10.0362	0.0056	113.8217
-0.0094	69.8491	-10.0362	0.0058	113.8219
-0.0095	69.8492	-10.0362	0.0059	113.8221
-0.0095	69.8493	-10.0362	0.006	113.8222
-0.0096	69.8494	-10.0362	0.0062	113.8224
-0.0097	69.8495	-10.0362	0.0063	113.8226
-0.0098	69.8496	-10.0362	0.0064	113.8228
-0.0099	69.8497	-10.0362	0.0065	113.8229
-0.0099	69.8498	-10.0362	0.0067	113.8231
-0.01	69.8499	-10.0362	0.0068	113.8233
-0.0101	69.8501	-10.0362	0.007	113.8235
-0.0102	69.8502	-10.0362	0.0071	113.8237
-0.0103	69.8503	-10.0363	0.0072	113.8239
-0.0104	69.8504	-10.0363	0.0074	113.8241
-0.0104	69.8505	-10.0363	0.0075	113.8243
-0.0105	69.8506	-10.0363	0.0076	113.8244
-0.0106	69.8507	-10.0363	0.0078	113.8246
-0.0107	69.8508	-10.0363	0.0079	113.8248
-0.0108	69.851	-10.0363	0.0081	113.825
-0.0109	69.8511	-10.0363	0.0082	113.8252
-0.011	69.8512	-10.0363	0.0084	113.8254
-0.0111	69.8513	-10.0363	0.0085	113.8256
-0.0112	69.8514	-10.0363	0.0087	113.8258
-0.0112	69.8515	-10.0363	0.0088	113.826
-0.0113	69.8517	-10.0363	0.009	113.8262
-0.0114	69.8518	-10.0363	0.0091	113.8265
-0.0115	69.8519	-10.0363	0.0093	113.8267
-0.0116	69.852	-10.0364	0.0094	113.8269
-0.0117	69.8522	-10.0364	0.0096	113.8271
-0.0118	69.8523	-10.0364	0.0097	113.8273
-0.0119	69.8524	-10.0364	0.0099	113.8275
-0.012	69.8525	-10.0364	0.0101	113.8277
-0.0121	69.8527	-10.0364	0.0102	113.828
-0.0122	69.8528	-10.0364	0.0104	113.8282
-0.0123	69.8529	-10.0364	0.0105	113.8284
-0.0124	69.8531	-10.0364	0.0107	113.8286
-0.0125	69.8532	-10.0364	0.0109	113.8288
-0.0126	69.8533	-10.0364	0.011	113.8291
-0.0127	69.8535	-10.0364	0.0112	113.8293
-0.0128	69.8536	-10.0364	0.0114	113.8295
-0.0129	69.8537	-10.0365	0.0115	113.8298
-0.013	69.8539	-10.0365	0.0117	113.83
-0.0131	69.854	-10.0365	0.0119	113.8302
-0.0132	69.8541	-10.0365	0.0121	113.8305
-0.0133	69.8543	-10.0365	0.0122	113.8307
-0.0134	69.8544	-10.0365	0.0124	113.8309
-0.0135	69.8546	-10.0365	0.0126	113.8312
-0.0137	69.8547	-10.0365	0.0128	113.8314
-0.0138	69.8548	-10.0365	0.0129	113.8317
-0.0139	69.855	-10.0365	0.0131	113.8319
-0.014	69.8551	-10.0365	0.0133	113.8322
-0.0141	69.8553	-10.0365	0.0135	113.8324
-0.0142	69.8554	-10.0366	0.0137	113.8327
-0.0143	69.8556	-10.0366	0.0139	113.8329
-0.0144	69.8557	-10.0366	0.014	113.8332
-0.0146	69.8559	-10.0366	0.0142	113.8334
-0.0147	69.856	-10.0366	0.0144	113.8337
-0.0148	69.8562	-10.0366	0.0146	113.8339
-0.0149	69.8563	-10.0366	0.0148	113.8342
-0.015	69.8565	-10.0366	0.015	113.8345
-0.0151	69.8566	-10.0366	0.0152	113.8347
-0.0153	69.8568	-10.0366	0.0154	113.835
-0.0154	69.8569	-10.0366	0.0156	113.8352
-0.0155	69.8571	-10.0367	0.0158	113.8355
-0.0156	69.8573	-10.0367	0.016	113.8358
-0.0157	69.8574	-10.0367	0.0162	113.8361
-0.0159	69.8576	-10.0367	0.0164	113.8363
-0.016	69.8577	-10.0367	0.0166	113.8366
-0.0161	69.8579	-10.0367	0.0168	113.8369
-0.0162	69.8581	-10.0367	0.017	113.8372
-0.0164	69.8582	-10.0367	0.0172	113.8374
-0.0165	69.8584	-10.0367	0.0174	113.8377
-0.0166	69.8586	-10.0367	0.0176	113.838
-0.0168	69.8587	-10.0367	0.0178	113.8383
-0.0169	69.8589	-10.0368	0.018	113.8386
-0.017	69.8591	-10.0368	0.0182	113.8389
-0.0171	69.8593	-10.0368	0.0185	113.8392
-0.0173	69.8594	-10.0368	0.0187	113.8395
-0.0174	69.8596	-10.0368	0.0189	113.8398
-0.0175	69.8598	-10.0368	0.0191	113.8401
-0.0177	69.8599	-10.0368	0.0193	113.8404
-0.0178	69.8601	-10.0368	0.0195	113.8407
-0.0179	69.8603	-10.0368	0.0198	113.841
-0.0181	69.8605	-10.0368	0.02	113.8413
-0.0182	69.8607	-10.0369	0.0202	113.8416
-0.0184	69.8608	-10.0369	0.0204	113.8419
-0.0185	69.861	-10.0369	0.0207	113.8422
-0.0186	69.8612	-10.0369	0.0209	113.8425
-0.0188	69.8614	-10.0369	0.0211	113.8428
-0.0189	69.8616	-10.0369	0.0214	113.8431
-0.0191	69.8618	-10.0369	0.0216	113.8434
-0.0192	69.8619	-10.0369	0.0218	113.8438
-0.0193	69.8621	-10.0369	0.0221	113.8441
-0.0195	69.8623	-10.037	0.0223	113.8444
-0.0196	69.8625	-10.037	0.0225	113.8447
-0.0198	69.8627	-10.037	0.0228	113.8451
-0.0199	69.8629	-10.037	0.023	113.8454
-0.0201	69.8631	-10.037	0.0233	113.8457
-0.0202	69.8633	-10.037	0.0235	113.846
-0.0204	69.8635	-10.037	0.0237	113.8464
-0.0205	69.8637	-10.037	0.024	113.8467
-0.0207	69.8639	-10.037	0.0242	113.8471
-0.0208	69.8641	-10.0371	0.0245	113.8474
-0.021	69.8643	-10.0371	0.0247	113.8477
-0.0211	69.8645	-10.0371	0.025	113.8481
-0.0213	69.8647	-10.0371	0.0252	113.8484
-0.0215	69.8649	-10.0371	0.0255	113.8488
-0.0216	69.8651	-10.0371	0.0258	113.8491
-0.0218	69.8653	-10.0371	0.026	113.8495
-0.0219	69.8655	-10.0371	0.0263	113.8498
-0.0221	69.8657	-10.0372	0.0265	113.8502
-0.0222	69.8659	-10.0372	0.0268	113.8505
-0.0224	69.8661	-10.0372	0.0271	113.8509
-0.0226	69.8663	-10.0372	0.0273	113.8513
-0.0227	69.8666	-10.0372	0.0276	113.8516
-0.0229	69.8668	-10.0372	0.0279	113.852
-0.0231	69.867	-10.0372	0.0281	113.8523
-0.0232	69.8672	-10.0372	0.0284	113.8527
-0.0234	69.8674	-10.0373	0.0287	113.8531
-0.0236	69.8676	-10.0373	0.0289	113.8535
-0.0237	69.8679	-10.0373	0.0292	113.8538
-0.0239	69.8681	-10.0373	0.0295	113.8542
-0.0241	69.8683	-10.0373	0.0298	113.8546
-0.0242	69.8685	-10.0373	0.03	113.855
-0.0244	69.8687	-10.0373	0.0303	113.8553
-0.0246	69.869	-10.0373	0.0306	113.8557
-0.0248	69.8692	-10.0374	0.0309	113.8561
-0.0249	69.8694	-10.0374	0.0312	113.8565
-0.0251	69.8697	-10.0374	0.0315	113.8569
-0.0253	69.8699	-10.0374	0.0318	113.8573
-0.0255	69.8701	-10.0374	0.032	113.8577
-0.0256	69.8704	-10.0374	0.0323	113.8581
-0.0258	69.8706	-10.0374	0.0326	113.8585
-0.026	69.8708	-10.0375	0.0329	113.8589
-0.0262	69.8711	-10.0375	0.0332	113.8593
-0.0264	69.8713	-10.0375	0.0335	113.8597
-0.0265	69.8715	-10.0375	0.0338	113.8601
-0.0267	69.8718	-10.0375	0.0341	113.8605
-0.0269	69.872	-10.0375	0.0344	113.8609
-0.0271	69.8723	-10.0375	0.0347	113.8613
-0.0273	69.8725	-10.0376	0.035	113.8617
-0.0275	69.8727	-10.0376	0.0353	113.8622
-0.0277	69.873	-10.0376	0.0356	113.8626
-0.0278	69.8732	-10.0376	0.0359	113.863
-0.028	69.8735	-10.0376	0.0363	113.8634
-0.0282	69.8737	-10.0376	0.0366	113.8638
-0.0284	69.874	-10.0376	0.0369	113.8643
-0.0286	69.8742	-10.0377	0.0372	113.8647
-0.0288	69.8745	-10.0377	0.0375	113.8651
-0.029	69.8747	-10.0377	0.0378	113.8656
-0.0292	69.875	-10.0377	0.0382	113.866
-0.0294	69.8753	-10.0377	0.0385	113.8664
-0.0296	69.8755	-10.0377	0.0388	113.8669
-0.0298	69.8758	-10.0377	0.0391	113.8673
-0.03	69.876	-10.0378	0.0394	113.8678
-0.0302	69.8763	-10.0378	0.0398	113.8682
-0.0304	69.8766	-10.0378	0.0401	113.8687
-0.0306	69.8768	-10.0378	0.0404	113.8691
-0.0308	69.8771	-10.0378	0.0408	113.8696
-0.031	69.8774	-10.0378	0.0411	113.87
-0.0312	69.8776	-10.0379	0.0414	113.8705
-0.0314	69.8779	-10.0379	0.0418	113.8709
-0.0316	69.8782	-10.0379	0.0421	113.8714
-0.0318	69.8784	-10.0379	0.0425	113.8719
-0.032	69.8787	-10.0379	0.0428	113.8723
-0.0322	69.879	-10.0379	0.0431	113.8728
-0.0325	69.8793	-10.038	0.0435	113.8733
-0.0327	69.8795	-10.038	0.0438	113.8737
-0.0329	69.8798	-10.038	0.0442	113.8742
-0.0331	69.8801	-10.038	0.0445	113.8747
-0.0333	69.8804	-10.038	0.0449	113.8752
-0.0335	69.8807	-10.038	0.0452	113.8757
-0.0337	69.881	-10.0381	0.0456	113.8761
-0.034	69.8812	-10.0381	0.0459	113.8766
-0.0342	69.8815	-10.0381	0.0463	113.8771
-0.0344	69.8818	-10.0381	0.0467	113.8776
-0.0346	69.8821	-10.0381	0.047	113.8781
-0.0348	69.8824	-10.0381	0.0474	113.8786
-0.0351	69.8827	-10.0382	0.0478	113.8791
-0.0353	69.883	-10.0382	0.0481	113.8796
-0.0355	69.8833	-10.0382	0.0485	113.8801
-0.0357	69.8836	-10.0382	0.0489	113.8806
-0.036	69.8839	-10.0382	0.0492	113.8811
-0.0362	69.8842	-10.0382	0.0496	113.8816
-0.0364	69.8845	-10.0383	0.05	113.8821
-0.0367	69.8848	-10.0383	0.0504	113.8826
-0.0369	69.8851	-10.0383	0.0507	113.8831
-0.0371	69.8854	-10.0383	0.0511	113.8837
-0.0374	69.8857	-10.0383	0.0515	113.8842
-0.0376	69.886	-10.0383	0.0519	113.8847
-0.0378	69.8863	-10.0384	0.0523	113.8852
-0.0381	69.8866	-10.0384	0.0527	113.8858
-0.0383	69.8869	-10.0384	0.053	113.8863
-0.0385	69.8872	-10.0384	0.0534	113.8868
-0.0388	69.8875	-10.0384	0.0538	113.8874
-0.039	69.8878	-10.0385	0.0542	113.8879
-0.0393	69.8882	-10.0385	0.0546	113.8884
-0.0395	69.8885	-10.0385	0.055	113.889
-0.0397	69.8888	-10.0385	0.0554	113.8895
-0.04	69.8891	-10.0385	0.0558	113.8901
-0.0402	69.8894	-10.0385	0.0562	113.8906
-0.0405	69.8898	-10.0386	0.0566	113.8912
-0.0407	69.8901	-10.0386	0.057	113.8917
-0.041	69.8904	-10.0386	0.0574	113.8923
-0.0412	69.8907	-10.0386	0.0578	113.8928
-0.0415	69.8911	-10.0386	0.0582	113.8934
-0.0417	69.8914	-10.0387	0.0587	113.8939
-0.042	69.8917	-10.0387	0.0591	113.8945
-0.0422	69.8921	-10.0387	0.0595	113.8951
-0.0425	69.8924	-10.0387	0.0599	113.8956
-0.0428	69.8927	-10.0387	0.0603	113.8962
-0.043	69.8931	-10.0388	0.0607	113.8968
-0.0433	69.8934	-10.0388	0.0612	113.8974
-0.0435	69.8937	-10.0388	0.0616	113.8979
-0.0438	69.8941	-10.0388	0.062	113.8985
-0.044	69.8944	-10.0388	0.0624	113.8991
-0.0443	69.8948	-10.0389	0.0629	113.8997
-0.0446	69.8951	-10.0389	0.0633	113.9003
-0.0448	69.8955	-10.0389	0.0637	113.9009
-0.0451	69.8958	-10.0389	0.0642	113.9014
-0.0454	69.8962	-10.0389	0.0646	113.902
-0.0456	69.8965	-10.039	0.065	113.9026
-0.0459	69.8969	-10.039	0.0655	113.9032
-0.0462	69.8972	-10.039	0.0659	113.9038
-0.0465	69.8976	-10.039	0.0664	113.9044
-0.0467	69.8979	-10.039	0.0668	113.9051
-0.047	69.8983	-10.0391	0.0673	113.9057
-0.0473	69.8986	-10.0391	0.0677	113.9063
-0.0475	69.899	-10.0391	0.0682	113.9069
-0.0478	69.8994	-10.0391	0.0686	113.9075
-0.0481	69.8997	-10.0392	0.0691	113.9081
-0.0484	69.9001	-10.0392	0.0695	113.9087
-0.0487	69.9005	-10.0392	0.07	113.9094
-0.0489	69.9008	-10.0392	0.0704	113.91
-0.0492	69.9012	-10.0392	0.0709	113.9106
-0.0495	69.9016	-10.0393	0.0714	113.9113
-0.0498	69.9019	-10.0393	0.0718	113.9119
-0.0501	69.9023	-10.0393	0.0723	113.9125
-0.0504	69.9027	-10.0393	0.0728	113.9132
-0.0507	69.9031	-10.0393	0.0732	113.9138
-0.0509	69.9034	-10.0394	0.0737	113.9145
-0.0512	69.9038	-10.0394	0.0742	113.9151
-0.0515	69.9042	-10.0394	0.0747	113.9158
-0.0518	69.9046	-10.0394	0.0751	113.9164
-0.0521	69.905	-10.0395	0.0756	113.9171
-0.0524	69.9053	-10.0395	0.0761	113.9177
-0.0527	69.9057	-10.0395	0.0766	113.9184
-0.053	69.9061	-10.0395	0.0771	113.919
-0.0533	69.9065	-10.0396	0.0776	113.9197
-0.0536	69.9069	-10.0396	0.0781	113.9204
-0.0539	69.9073	-10.0396	0.0785	113.921
-0.0542	69.9077	-10.0396	0.079	113.9217
-0.0545	69.9081	-10.0396	0.0795	113.9224
-0.0548	69.9085	-10.0397	0.08	113.9231
-0.0551	69.9089	-10.0397	0.0805	113.9237
-0.0554	69.9093	-10.0397	0.081	113.9244
-0.0557	69.9097	-10.0397	0.0815	113.9251
-0.056	69.9101	-10.0398	0.082	113.9258
-0.0563	69.9105	-10.0398	0.0825	113.9265
-0.0567	69.9109	-10.0398	0.083	113.9272
-0.057	69.9113	-10.0398	0.0836	113.9279
-0.0573	69.9117	-10.0399	0.0841	113.9286
-0.0576	69.9121	-10.0399	0.0846	113.9293
-0.0579	69.9125	-10.0399	0.0851	113.93
-0.0582	69.913	-10.0399	0.0856	113.9307
-0.0585	69.9134	-10.04	0.0861	113.9314
-0.0589	69.9138	-10.04	0.0867	113.9321
-0.0592	69.9142	-10.04	0.0872	113.9328
-0.0595	69.9146	-10.04	0.0877	113.9335
-0.0598	69.915	-10.0401	0.0882	113.9342
-0.0602	69.9155	-10.0401	0.0888	113.935
-0.0605	69.9159	-10.0401	0.0893	113.9357
-0.0608	69.9163	-10.0401	0.0898	113.9364
-0.0611	69.9167	-10.0402	0.0904	113.9371
-0.0615	69.9172	-10.0402	0.0909	113.9379
-0.0618	69.9176	-10.0402	0.0914	113.9386
-0.0621	69.918	-10.0402	0.092	113.9393
-0.0625	69.9185	-10.0403	0.0925	113.9401
-0.0628	69.9189	-10.0403	0.0931	113.9408
-0.0631	69.9193	-10.0403	0.0936	113.9416
-0.0635	69.9198	-10.0403	0.0942	113.9423
-0.0638	69.9202	-10.0404	0.0947	113.9431
-0.0641	69.9207	-10.0404	0.0953	113.9438
