-0.0031	69.8409	-10.0358	-0.0045	113.8082
-0.0031	69.8409	-10.0358	-0.0045	113.8082
-0.0031	69.8409	-10.0358	-0.0045	113.8082
-0.0031	69.8409	-10.0358	-0.0045	113.8082
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0358	-0.0045	113.8083
-0.0031	69.8409	-10.0359	-0.0045	113.8084
-0.0031	69.8409	-10.0359	-0.0045	113.8084
-0.0031	69.8409	-10.0359	-0.0045	113.8084
-0.0031	69.8409	-10.0359	-0.0045	113.8084
-0.0031	69.8409	-10.0359	-0.0045	113.8084
-0.0031	69.8409	-10.0359	-0.0045	113.8085
-0.0031	69.8409	-10.0359	-0.0045	113.8085
-0.0031	69.8409	-10.0359	-0.0045	113.8085
-0.0031	69.8409	-10.0359	-0.0045	113.8085
-0.0031	69.8409	-10.0359	-0.0045	113.8086
-0.0031	69.8409	-10.0359	-0.0045	113.8086
-0.0031	69.8409	-10.0359	-0.0045	113.8086
-0.0031	69.8409	-10.0359	-0.0045	113.8086
-0.0031	69.8409	-10.036	-0.0045	113.8087
-0.0031	69.8409	-10.036	-0.0045	113.8087
-0.0031	69.8409	-10.036	-0.0045	113.8087
-0.0031	69.8409	-10.036	-0.0045	113.8088
-0.0031	69.8409	-10.036	-0.0045	113.8088
-0.0031	69.8409	-10.036	-0.0045	113.8088
-0.0031	69.8409	-10.036	-0.0045	113.8088
-0.0031	69.8409	-10.036	-0.0045	113.8089
-0.0031	69.8409	-10.036	-0.0045	113.8089
-0.0031	69.8409	-10.036	-0.0045	113.8089
-0.0031	69.8409	-10.036	-0.0045	113.809
-0.0031	69.8409	-10.0361	-0.0045	113.809
-0.0031	69.8409	-10.0361	-0.0045	113.809
-0.0031	69.8409	-10.0361	-0.0045	113.8091
-0.0031	69.8409	-10.0361	-0.0045	113.8091
-0.0031	69.8409	-10.0361	-0.0045	113.8092
-0.0031	69.8409	-10.0361	-0.0045	113.8092
-0.0031	69.8409	-10.0361	-0.0045	113.8092
-0.0031	69.8409	-10.0361	-0.0045	113.8093
-0.0031	69.8409	-10.0362	-0.0045	113.8093
-0.0031	69.8409	-10.0362	-0.0045	113.8094
-0.0031	69.8409	-10.0362	-0.0045	113.8094
-0.0031	69.8409	-10.0362	-0.0045	113.8094
-0.0031	69.8409	-10.0362	-0.0045	113.8095
-0.0031	69.8409	-10.0362	-0.0045	113.8095
-0.0031	69.8409	-10.0362	-0.0045	113.8096
-0.0031	69.8409	-10.0363	-0.0045	113.8096
-0.0031	69.8409	-10.0363	-0.0045	113.8097
-0.0031	69.8409	-10.0363	-0.0045	113.8097
-0.0031	69.8409	-10.0363	-0.0045	113.8098
-0.0031	69.8409	-10.0363	-0.0045	113.8098
-0.0031	69.8409	-10.0363	-0.0045	113.8099
-0.0031	69.8409	-10.0364	-0.0045	113.8099
-0.0031	69.8409	-10.0364	-0.0045	113.81
-0.0031	69.8409	-10.0364	-0.0045	113.81
-0.0031	69.8409	-10.0364	-0.0045	113.8101
-0.0031	69.8409	-10.0364	-0.0045	113.8101
-0.0031	69.8409	-10.0364	-0.0045	113.8102
-0.0031	69.8409	-10.0365	-0.0045	113.8102
-0.0031	69.8409	-10.0365	-0.0045	113.8103
-0.0031	69.8409	-10.0365	-0.0045	113.8104
-0.0031	69.8409	-10.0365	-0.0045	113.8104
-0.0031	69.8409	-10.0365	-0.0045	113.8105
-0.0031	69.8409	-10.0366	-0.0045	113.8105
-0.0031	69.8409	-10.0366	-0.0045	113.8106
-0.0031	69.8409	-10.0366	-0.0045	113.8107
-0.0031	69.8409	-10.0366	-0.0045	113.8107
-0.0031	69.8409	-10.0366	-0.0045	113.8108
-0.0031	69.8409	-10.0367	-0.0045	113.8109
-0.0031	69.8409	-10.0367	-0.0045	113.8109
-0.0031	69.8409	-10.0367	-0.0045	113.811
-0.0031	69.8409	-10.0367	-0.0045	113.8111
-0.0031	69.8409	-10.0367	-0.0045	113.8111
-0.0031	69.8409	-10.0368	-0.0045	113.8112
-0.0031	69.8409	-10.0368	-0.0045	113.8113
-0.0031	69.8409	-10.0368	-0.0045	113.8113
-0.0031	69.8409	-10.0368	-0.0045	113.8114
-0.0031	69.8409	-10.0369	-0.0045	113.8115
-0.0031	69.8409	-10.0369	-0.0045	113.8116
-0.0031	69.8409	-10.0369	-0.0045	113.8116
-0.0031	69.8409	-10.0369	-0.0045	113.8117
-0.0031	69.8409	-10.037	-0.0045	113.8118
-0.0031	69.8409	-10.037	-0.0045	113.8119
-0.0031	69.8409	-10.037	-0.0045	113.812
-0.0031	69.8409	-10.037	-0.0045	113.812
-0.0031	69.8409	-10.0371	-0.0045	113.8121
-0.0031	69.8409	-10.0371	-0.0045	113.8122
-0.0031	69.8409	-10.0371	-0.0045	113.8123
-0.0031	69.8409	-10.0372	-0.0045	113.8124
-0.0031	69.8409	-10.0372	-0.0045	113.8125
-0.0031	69.8409	-10.0372	-0.0045	113.8126
-0.0031	69.8409	-10.0372	-0.0045	113.8127
-0.0031	69.8409	-10.0373	-0.0045	113.8127
-0.0031	69.8409	-10.0373	-0.0045	113.8128
-0.0031	69.8409	-10.0373	-0.0045	113.8129
-0.0031	69.8409	-10.0374	-0.0045	113.813
-0.0031	69.8409	-10.0374	-0.0045	113.8131
-0.0031	69.8409	-10.0374	-0.0045	113.8132
-0.0031	69.8409	-10.0375	-0.0045	113.8133
-0.0031	69.8409	-10.0375	-0.0045	113.8134
-0.0031	69.8409	-10.0375	-0.0045	113.8135
-0.0031	69.8409	-10.0376	-0.0045	113.8136
-0.0031	69.8409	-10.0376	-0.0045	113.8137
-0.0031	69.8409	-10.0376	-0.0045	113.8138
-0.0031	69.8409	-10.0377	-0.0045	113.8139
-0.0031	69.8409	-10.0377	-0.0045	113.814
-0.0031	69.8409	-10.0377	-0.0045	113.8141
-0.0031	69.8409	-10.0378	-0.0045	113.8143
-0.0031	69.8409	-10.0378	-0.0045	113.8144
-0.0031	69.8409	-10.0378	-0.0045	113.8145
-0.0031	69.8409	-10.0379	-0.0045	113.8146
-0.0031	69.8409	-10.0379	-0.0045	113.8147
-0.0031	69.8409	-10.0379	-0.0045	113.8148
-0.0031	69.8409	-10.038	-0.0045	113.8149
-0.0031	69.8409	-10.038	-0.0045	113.8151
-0.0031	69.8409	-10.0381	-0.0045	113.8152
-0.0031	69.8409	-10.0381	-0.0045	113.8153
-0.0031	69.8409	-10.0381	-0.0045	113.8154
-0.0031	69.8409	-10.0382	-0.0045	113.8155
-0.0031	69.8409	-10.0382	-0.0045	113.8157
-0.0031	69.8409	-10.0383	-0.0045	113.8158
-0.0031	69.8409	-10.0383	-0.0045	113.8159
-0.0031	69.8409	-10.0383	-0.0045	113.8161
-0.0031	69.8409	-10.0384	-0.0045	113.8162
-0.0031	69.8409	-10.0384	-0.0045	113.8163
-0.0031	69.8409	-10.0385	-0.0045	113.8164
-0.0031	69.8409	-10.0385	-0.0045	113.8166
-0.0031	69.8409	-10.0386	-0.0045	113.8167
-0.0031	69.8409	-10.0386	-0.0045	113.8169
-0.0031	69.8409	-10.0387	-0.0045	113.817
-0.0031	69.8409	-10.0387	-0.0045	113.8171
-0.0031	69.8409	-10.0387	-0.0045	113.8173
-0.0031	69.8409	-10.0388	-0.0045	113.8174
-0.0031	69.8409	-10.0388	-0.0045	113.8176
-0.0031	69.8409	-10.0389	-0.0045	113.8177
-0.0031	69.8409	-10.0389	-0.0045	113.8179
-0.0031	69.8409	-10.039	-0.0045	113.818
-0.0031	69.8409	-10.039	-0.0045	113.8182
-0.0031	69.8409	-10.0391	-0.0045	113.8183
-0.0031	69.8409	-10.0391	-0.0045	113.8185
-0.0031	69.8409	-10.0392	-0.0045	113.8186
-0.0031	69.8409	-10.0392	-0.0045	113.8188
-0.0031	69.8409	-10.0393	-0.0045	113.8189
-0.0031	69.8409	-10.0393	-0.0045	113.8191
-0.0031	69.8409	-10.0394	-0.0045	113.8192
-0.0031	69.8409	-10.0394	-0.0045	113.8194
-0.0031	69.8409	-10.0395	-0.0045	113.8196
-0.0031	69.8409	-10.0395	-0.0045	113.8197
-0.0031	69.8409	-10.0396	-0.0045	113.8199
-0.0031	69.8409	-10.0396	-0.0045	113.8201
-0.0031	69.8409	-10.0397	-0.0045	113.8202
-0.0031	69.8409	-10.0398	-0.0045	113.8204
-0.0031	69.8409	-10.0398	-0.0045	113.8206
-0.0031	69.8409	-10.0399	-0.0045	113.8207
-0.0031	69.8409	-10.0399	-0.0045	113.8209
-0.0031	69.8409	-10.04	-0.0045	113.8211
-0.0031	69.8409	-10.04	-0.0045	113.8213
-0.0031	69.8409	-10.0401	-0.0045	113.8215
-0.0031	69.8409	-10.0402	-0.0045	113.8216
-0.0031	69.8409	-10.0402	-0.0045	113.8218
-0.0031	69.8409	-10.0403	-0.0045	113.822
-0.0031	69.8409	-10.0403	-0.0045	113.8222
-0.0031	69.8409	-10.0404	-0.0045	113.8224
-0.0031	69.8409	-10.0405	-0.0045	113.8226
-0.0031	69.8409	-10.0405	-0.0045	113.8228
-0.0031	69.8409	-10.0406	-0.0045	113.823
-0.0031	69.8409	-10.0407	-0.0045	113.8231
-0.0031	69.8409	-10.0407	-0.0045	113.8233
-0.0031	69.8409	-10.0408	-0.0045	113.8235
-0.0031	69.8409	-10.0408	-0.0045	113.8237
-0.0031	69.8409	-10.0409	-0.0045	113.8239
-0.0031	69.8409	-10.041	-0.0045	113.8241
-0.0031	69.8409	-10.041	-0.0045	113.8243
-0.0031	69.8409	-10.0411	-0.0045	113.8246
-0.0031	69.8409	-10.0412	-0.0045	113.8248
-0.0031	69.8409	-10.0412	-0.0045	113.825
-0.0031	69.8409	-10.0413	-0.0045	113.8252
-0.0031	69.8409	-10.0414	-0.0045	113.8254
-0.0031	69.8409	-10.0414	-0.0045	113.8256
-0.0031	69.8409	-10.0415	-0.0045	113.8258
-0.0031	69.8409	-10.0416	-0.0045	113.826
-0.0031	69.8409	-10.0417	-0.0045	113.8263
-0.0031	69.8409	-10.0417	-0.0045	113.8265
-0.0031	69.8409	-10.0418	-0.0045	113.8267
-0.0031	69.8409	-10.0419	-0.0045	113.8269
-0.0031	69.8409	-10.042	-0.0045	113.8272
-0.0031	69.8409	-10.042	-0.0045	113.8274
-0.0031	69.8409	-10.0421	-0.0045	113.8276
-0.0031	69.8409	-10.0422	-0.0045	113.8278
-0.0031	69.8409	-10.0423	-0.0045	113.8281
-0.0031	69.8409	-10.0423	-0.0045	113.8283
-0.0031	69.8409	-10.0424	-0.0045	113.8285
-0.0031	69.8409	-10.0425	-0.0045	113.8288
-0.0031	69.8409	-10.0426	-0.0045	113.829
-0.0031	69.8409	-10.0426	-0.0045	113.8293
-0.0031	69.8409	-10.0427	-0.0045	113.8295
-0.0031	69.8409	-10.0428	-0.0045	113.8298
-0.0031	69.8409	-10.0429	-0.0045	113.83
-0.0031	69.8409	-10.043	-0.0045	113.8303
-0.0031	69.8409	-10.043	-0.0045	113.8305
-0.0031	69.8409	-10.0431	-0.0045	113.8308
-0.0031	69.8409	-10.0432	-0.0045	113.831
-0.0031	69.8409	-10.0433	-0.0045	113.8313
-0.0031	69.8409	-10.0434	-0.0045	113.8315
-0.0031	69.8409	-10.0435	-0.0045	113.8318
-0.0031	69.8409	-10.0435	-0.0045	113.8321
-0.0031	69.8409	-10.0436	-0.0045	113.8323
-0.0031	69.8409	-10.0437	-0.0045	113.8326
-0.0031	69.8409	-10.0438	-0.0045	113.8329
-0.0031	69.8409	-10.0439	-0.0045	113.8331
-0.0031	69.8409	-10.044	-0.0045	113.8334
-0.0031	69.8409	-10.0441	-0.0045	113.8337
-0.0031	69.8409	-10.0442	-0.0045	113.8339
-0.0031	69.8409	-10.0442	-0.0045	113.8342
-0.0031	69.8409	-10.0443	-0.0045	113.8345
-0.0031	69.8409	-10.0444	-0.0045	113.8348
-0.0031	69.8409	-10.0445	-0.0045	113.8351
-0.0031	69.8409	-10.0446	-0.0045	113.8354
-0.0031	69.8409	-10.0447	-0.0045	113.8356
-0.0031	69.8409	-10.0448	-0.0045	113.8359
-0.0031	69.8409	-10.0449	-0.0045	113.8362
-0.0031	69.8409	-10.045	-0.0045	113.8365
-0.0031	69.8409	-10.0451	-0.0045	113.8368
-0.0031	69.8409	-10.0452	-0.0045	113.8371
-0.0031	69.8409	-10.0453	-0.0045	113.8374
-0.0031	69.8409	-10.0454	-0.0045	113.8377
-0.0031	69.8409	-10.0455	-0.0045	113.838
-0.0031	69.8409	-10.0456	-0.0045	113.8383
-0.0031	69.8409	-10.0457	-0.0045	113.8386
-0.0031	69.8409	-10.0458	-0.0045	113.8389
-0.0031	69.8409	-10.0459	-0.0045	113.8392
-0.0031	69.8409	-10.046	-0.0045	113.8395
-0.0031	69.8409	-10.0461	-0.0045	113.8399
-0.0031	69.8409	-10.0462	-0.0045	113.8402
-0.0031	69.8409	-10.0463	-0.0045	113.8405
-0.0031	69.8409	-10.0464	-0.0045	113.8408
-0.0031	69.8409	-10.0465	-0.0045	113.8411
-0.0031	69.8409	-10.0466	-0.0045	113.8415
-0.0031	69.8409	-10.0467	-0.0045	113.8418
-0.0031	69.8409	-10.0468	-0.0045	113.8421
-0.0031	69.8409	-10.0469	-0.0045	113.8425
-0.0031	69.8409	-10.047	-0.0045	113.8428
-0.0031	69.8409	-10.0471	-0.0045	113.8431
-0.0031	69.8409	-10.0472	-0.0045	113.8435
-0.0031	69.8409	-10.0474	-0.0045	113.8438
-0.0031	69.8409	-10.0475	-0.0045	113.8441
-0.0031	69.8409	-10.0476	-0.0045	113.8445
-0.0031	69.8409	-10.0477	-0.0045	113.8448
-0.0031	69.8409	-10.0478	-0.0045	113.8452
-0.0031	69.8409	-10.0479	-0.0045	113.8455
-0.0031	69.8409	-10.048	-0.0045	113.8459
-0.0031	69.8409	-10.0481	-0.0045	113.8462
-0.0031	69.8409	-10.0483	-0.0045	113.8466
-0.0031	69.8409	-10.0484	-0.0045	113.847
-0.0031	69.8409	-10.0485	-0.0045	113.8473
-0.0031	69.8409	-10.0486	-0.0045	113.8477
-0.0031	69.8409	-10.0487	-0.0045	113.848
-0.0031	69.8409	-10.0489	-0.0045	113.8484
-0.0031	69.8409	-10.049	-0.0045	113.8488
-0.0031	69.8409	-10.0491	-0.0045	113.8491
-0.0031	69.8409	-10.0492	-0.0045	113.8495
-0.0031	69.8409	-10.0493	-0.0045	113.8499
-0.0031	69.8409	-10.0495	-0.0045	113.8503
-0.0031	69.8409	-10.0496	-0.0045	113.8507
-0.0031	69.8409	-10.0497	-0.0045	113.851
-0.0031	69.8409	-10.0498	-0.0045	113.8514
-0.0031	69.8409	-10.05	-0.0045	113.8518
-0.0031	69.8409	-10.0501	-0.0045	113.8522
-0.0031	69.8409	-10.0502	-0.0045	113.8526
-0.0031	69.8409	-10.0503	-0.0045	113.853
-0.0031	69.8409	-10.0505	-0.0045	113.8534
-0.0031	69.8409	-10.0506	-0.0045	113.8538
-0.0031	69.8409	-10.0507	-0.0045	113.8542
-0.0031	69.8409	-10.0509	-0.0045	113.8546
-0.0031	69.8409	-10.051	-0.0045	113.855
-0.0031	69.8409	-10.0511	-0.0045	113.8554
-0.0031	69.8409	-10.0513	-0.0045	113.8558
-0.0031	69.8409	-10.0514	-0.0045	113.8562
-0.0031	69.8409	-10.0515	-0.0045	113.8566
-0.0031	69.8409	-10.0517	-0.0045	113.857
-0.0031	69.8409	-10.0518	-0.0045	113.8575
-0.0031	69.8409	-10.0519	-0.0045	113.8579
-0.0031	69.8409	-10.0521	-0.0045	113.8583
-0.0031	69.8409	-10.0522	-0.0045	113.8587
-0.0031	69.8409	-10.0523	-0.0045	113.8592
-0.0031	69.8409	-10.0525	-0.0045	113.8596
-0.0031	69.8409	-10.0526	-0.0045	113.86
-0.0031	69.8409	-10.0528	-0.0045	113.8605
-0.0031	69.8409	-10.0529	-0.0045	113.8609
-0.0031	69.8409	-10.053	-0.0045	113.8613
-0.0031	69.8409	-10.0532	-0.0045	113.8618
-0.0031	69.8409	-10.0533	-0.0045	113.8622
-0.0031	69.8409	-10.0535	-0.0045	113.8627
-0.0031	69.8409	-10.0536	-0.0045	113.8631
-0.0031	69.8409	-10.0538	-0.0045	113.8636
-0.0031	69.8409	-10.0539	-0.0045	113.864
-0.0031	69.8409	-10.0541	-0.0045	113.8645
-0.0031	69.8409	-10.0542	-0.0045	113.8649
-0.0031	69.8409	-10.0544	-0.0045	113.8654
-0.0031	69.8409	-10.0545	-0.0045	113.8659
-0.0031	69.8409	-10.0547	-0.0045	113.8663
-0.0031	69.8409	-10.0548	-0.0045	113.8668
-0.0031	69.8409	-10.055	-0.0045	113.8673
-0.0031	69.8409	-10.0551	-0.0045	113.8677
-0.0031	69.8409	-10.0553	-0.0045	113.8682
-0.0031	69.8409	-10.0554	-0.0045	113.8687
-0.0031	69.8409	-10.0556	-0.0045	113.8692
-0.0031	69.8409	-10.0557	-0.0045	113.8696
-0.0031	69.8409	-10.0559	-0.0045	113.8701
-0.0031	69.8409	-10.0561	-0.0045	113.8706
-0.0031	69.8409	-10.0562	-0.0045	113.8711
-0.0031	69.8409	-10.0564	-0.0045	113.8716
-0.0031	69.8409	-10.0565	-0.0045	113.8721
-0.0031	69.8409	-10.0567	-0.0045	113.8726
-0.0031	69.8409	-10.0569	-0.0045	113.8731
-0.0031	69.8409	-10.057	-0.0045	113.8736
-0.0031	69.8409	-10.0572	-0.0045	113.8741
-0.0031	69.8409	-10.0574	-0.0045	113.8746
-0.0031	69.8409	-10.0575	-0.0045	113.8751
-0.0031	69.8409	-10.0577	-0.0045	113.8756
-0.0031	69.8409	-10.0579	-0.0045	113.8761
-0.0031	69.8409	-10.058	-0.0045	113.8767
-0.0031	69.8409	-10.0582	-0.0045	113.8772
-0.0031	69.8409	-10.0584	-0.0045	113.8777
-0.0031	69.8409	-10.0585	-0.0045	113.8782
-0.0031	69.8409	-10.0587	-0.0045	113.8788
-0.0031	69.8409	-10.0589	-0.0045	113.8793
-0.0031	69.8409	-10.059	-0.0045	113.8798
-0.0031	69.8409	-10.0592	-0.0045	113.8804
-0.0031	69.8409	-10.0594	-0.0045	113.8809
-0.0031	69.8409	-10.0596	-0.0045	113.8814
-0.0031	69.8409	-10.0597	-0.0045	113.882
-0.0031	69.8409	-10.0599	-0.0045	113.8825
-0.0031	69.8409	-10.0601	-0.0045	113.8831
-0.0031	69.8409	-10.0603	-0.0045	113.8836
-0.0031	69.8409	-10.0605	-0.0045	113.8842
-0.0031	69.8409	-10.0606	-0.0045	113.8847
-0.0031	69.8409	-10.0608	-0.0045	113.8853
-0.0031	69.8409	-10.061	-0.0045	113.8858
-0.0031	69.8409	-10.0612	-0.0045	113.8864
-0.0031	69.8409	-10.0614	-0.0045	113.887
-0.0031	69.8409	-10.0616	-0.0045	113.8875
-0.0031	69.8409	-10.0617	-0.0045	113.8881
-0.0031	69.8409	-10.0619	-0.0045	113.8887
-0.0031	69.8409	-10.0621	-0.0045	113.8893
-0.0031	69.8409	-10.0623	-0.0045	113.8898
-0.0031	69.8409	-10.0625	-0.0045	113.8904
-0.0031	69.8409	-10.0627	-0.0045	113.891
-0.0031	69.8409	-10.0629	-0.0045	113.8916
-0.0031	69.8409	-10.0631	-0.0045	113.8922
-0.0031	69.8409	-10.0633	-0.0045	113.8928
-0.0031	69.8409	-10.0634	-0.0045	113.8934
-0.0031	69.8409	-10.0636	-0.0045	113.894
-0.0031	69.8409	-10.0638	-0.0045	113.8946
-0.0031	69.8409	-10.064	-0.0045	113.8952
-0.0031	69.8409	-10.0642	-0.0045	113.8958
-0.0031	69.8409	-10.0644	-0.0045	113.8964
-0.0031	69.8409	-10.0646	-0.0045	113.897
-0.0031	69.8409	-10.0648	-0.0045	113.8976
-0.0031	69.8409	-10.065	-0.0045	113.8982
-0.0031	69.8409	-10.0652	-0.0045	113.8988
-0.0031	69.8409	-10.0654	-0.0045	113.8995
-0.0031	69.8409	-10.0656	-0.0045	113.9001
-0.0031	69.8409	-10.0658	-0.0045	113.9007
-0.0031	69.8409	-10.066	-0.0045	113.9013
-0.0031	69.8409	-10.0662	-0.0045	113.902
-0.0031	69.8409	-10.0664	-0.0045	113.9026
-0.0031	69.8409	-10.0667	-0.0045	113.9032
-0.0031	69.8409	-10.0669	-0.0045	113.9039
-0.0031	69.8409	-10.0671	-0.0045	113.9045
-0.0031	69.8409	-10.0673	-0.0045	113.9052
-0.0031	69.8409	-10.0675	-0.0045	113.9058
-0.0031	69.8409	-10.0677	-0.0045	113.9065
-0.0031	69.8409	-10.0679	-0.0045	113.9071
-0.0031	69.8409	-10.0681	-0.0045	113.9078
-0.0031	69.8409	-10.0683	-0.0045	113.9084
-0.0031	69.8409	-10.0686	-0.0045	113.9091
-0.0031	69.8409	-10.0688	-0.0045	113.9098
-0.0031	69.8409	-10.069	-0.0045	113.9104
-0.0031	69.8409	-10.0692	-0.0045	113.9111
-0.0031	69.8409	-10.0694	-0.0045	113.9118
-0.0031	69.8409	-10.0696	-0.0045	113.9125
-0.0031	69.8409	-10.0699	-0.0045	113.9131
-0.0031	69.8409	-10.0701	-0.0045	113.9138
-0.0031	69.8409	-10.0703	-0.0045	113.9145
-0.0031	69.8409	-10.0705	-0.0045	113.9152
-0.0031	69.8409	-10.0708	-0.0045	113.9159
-0.0031	69.8409	-10.071	-0.0045	113.9166
-0.0031	69.8409	-10.0712	-0.0045	113.9173
-0.0031	69.8409	-10.0714	-0.0045	113.918
-0.0031	69.8409	-10.0717	-0.0045	113.9187
-0.0031	69.8409	-10.0719	-0.0045	113.9194
-0.0031	69.8409	-10.0721	-0.0045	113.9201
-0.0031	69.8409	-10.0724	-0.0045	113.9208
-0.0031	69.8409	-10.0726	-0.0045	113.9215
-0.0031	69.8409	-10.0728	-0.0045	113.9222
-0.0031	69.8409	-10.0731	-0.0045	113.9229
-0.0031	69.8409	-10.0733	-0.0045	113.9237
-0.0031	69.8409	-10.0735	-0.0045	113.9244
-0.0031	69.8409	-10.0738	-0.0045	113.9251
-0.0031	69.8409	-10.074	-0.0045	113.9259
-0.0031	69.8409	-10.0742	-0.0045	113.9266
-0.0031	69.8409	-10.0745	-0.0045	113.9273
-0.0031	69.8409	-10.0747	-0.0045	113.9281
-0.0031	69.8409	-10.075	-0.0045	113.9288
-0.0031	69.8409	-10.0752	-0.0045	113.9295
-0.0031	69.8409	-10.0754	-0.0045	113.9303
-0.0031	69.8409	-10.0757	-0.0045	113.931
-0.0031	69.8409	-10.0759	-0.0045	113.9318
-0.0031	69.8409	-10.0762	-0.0045	113.9326
-0.0031	69.8409	-10.0764	-0.0045	113.9333
-0.0031	69.8409	-10.0767	-0.0045	113.9341
-0.0031	69.8409	-10.0769	-0.0045	113.9348
-0.0031	69.8409	-10.0772	-0.0045	113.9356
-0.0031	69.8409	-10.0774	-0.0045	113.9364
-0.0031	69.8409	-10.0777	-0.0045	113.9372
-0.0031	69.8409	-10.0779	-0.0045	113.9379
-0.0031	69.8409	-10.0782	-0.0045	113.9387
-0.0031	69.8409	-10.0784	-0.0045	113.9395
-0.0031	69.8409	-10.0787	-0.0045	113.9403
-0.0031	69.8409	-10.0789	-0.0045	113.9411
-0.0031	69.8409	-10.0792	-0.0045	113.9419
-0.0031	69.8409	-10.0795	-0.0045	113.9427
-0.0031	69.8409	-10.0797	-0.0045	113.9435
-0.0031	69.8409	-10.08	-0.0045	113.9443
-0.0031	69.8409	-10.0802	-0.0045	113.9451
-0.0031	69.8409	-10.0805	-0.0045	113.9459
-0.0031	69.8409	-10.0808	-0.0045	113.9467
-0.0031	69.8409	-10.081	-0.0045	113.9475
-0.0031	69.8409	-10.0813	-0.0045	113.9483
-0.0031	69.8409	-10.0816	-0.0045	113.9491
-0.0031	69.8409	-10.0818	-0.0045	113.95
-0.0031	69.8409	-10.0821	-0.0045	113.9508
-0.0031	69.8409	-10.0824	-0.0045	113.9516
-0.0031	69.8409	-10.0826	-0.0045	113.9525
-0.0031	69.8409	-10.0829	-0.0045	113.9533
-0.0031	69.8409	-10.0832	-0.0045	113.9541
-0.0031	69.8409	-10.0834	-0.0045	113.955
-0.0031	69.8409	-10.0837	-0.0045	113.9558
